1959	00	00	GM	SN	1	2	F		-4	1268	1604	−1	−	114	45
2005	08	17	GH	SN	0	0	F	EN	3	1545	1660	+1	0	72	50
2005	09	03	ZM	SN	0	1	WQA		-17	1483	1677	−5	+4	88	46
2005	10	08	SN	ML	3	0	WQA		13	1690	1509	+2	−5	42	81
2005	11	12	ZA	SN	2	3	NMC		-12	1517	1702	−2	+2	76	39
2005	12	27	SN	EC	2	1	LGC	EG	17	1719	1742	+2	−2	38	33
2005	12	29	EG	SN	4	2	LGC		18	1713	1701	+4	−3	39	41
2006	01	14	SN	CD	0	0	F		-8	1693	1456	−2	0	43	95
2006	01	23	SN	ZW	2	0	AR	EG	18	1711	1477	+2	−4	41	89
2006	01	27	GH	SN	1	0	AR	EG	35	1605	1676	+11	−6	56	47
2006	01	31	NG	SN	2	1	AR	EG	18	1795	1658	+4	−2	24	49
2006	02	03	SN	GN	3	2	AR	EG	24	1682	1616	+5	−1	44	55
2006	02	07	EG	SN	2	1	AR		14	1757	1668	+2	−3	32	47
2006	02	09	NG	SN	1	0	AR	EG	19	1777	1649	+3	−3	28	50
2006	03	01	SN	NO	2	1	F		10	1659	1738	+2	0	48	36
2006	05	23	KR	SN	1	1	F		-5	1756	1664	0	0	32	48
2006	08	16	SN	CI	1	0	F	FR	13	1677	1756	+1	−4	46	31
2006	09	02	SN	MZ	2	0	FQ		3	1680	1281	0	+2	46	131
2006	10	07	BF	SN	1	0	FQ		30	1411	1650	+4	−4	102	49
2007	02	07	SN	BJ	2	1	F	FR	2	1652	1273	0	−1	49	138
2007	03	24	SN	TZ	4	0	FQ		6	1658	1308	+2	−1	48	126
2007	06	02	TZ	SN	1	1	FQ		12	1325	1646	+3	−3	122	50
2007	06	10	MW	SN	2	3	F		-4	1291	1650	−1	+1	132	48
2007	06	17	MZ	SN	0	0	FQ		11	1342	1639	+3	−2	120	52
2007	08	21	GH	SN	1	1	F	EN	-4	1763	1643	−2	0	30	54
2007	09	08	SN	BF	5	1	FQ		7	1650	1334	+3	−4	51	123
2007	10	14	SN	GN	3	1	F	FR	13	1663	1596	+5	−2	46	59
2007	11	17	SN	ML	3	2	F	FR	8	1671	1585	+2	0	43	61
2007	11	21	MA	SN	3	0	F	FR	18	1686	1653	+4	−6	41	49
2008	01	12	SN	NA	3	1	F		2	1655	1273	+1	−2	47	137
2008	01	16	SN	BJ	2	1	F	BF	3	1658	1376	0	−3	47	113
2008	01	23	SN	TN	2	2	AR	GH	-2	1656	1626	0	+1	47	56
2008	01	27	AO	SN	3	1	AR	GH	51	1579	1605	+17	−11	62	58
2008	01	31	SN	ZA	1	1	AR	GH	-9	1596	1481	−1	+1	59	88
2008	05	31	SN	DZ	1	0	WQA		6	1602	1396	+1	−1	58	107
2008	06	08	GM	SN	0	0	WQA		8	1357	1594	−2	0	117	58
2008	06	15	LR	SN	2	2	WQA		12	1255	1582	+4	−3	142	61
2008	06	21	SN	LR	3	1	WQA		5	1587	1250	+1	−2	60	144
2008	08	20	LY	SN	0	0	F		-1	1530	1588	0	−3	78	61
2008	09	05	DZ	SN	3	2	WQA		24	1441	1564	+5	−4	98	65
2008	10	11	SN	GM	1	1	WQA		-14	1550	1391	−2	+3	69	112
2008	12	22	OM	SN	1	0	F		7	1565	1543	+2	−3	66	73
2009	03	28	OM	SN	2	0	F		8	1616	1535	+1	−4	55	77
2009	04	01	IR	SN	1	1	F		-7	1729	1542	−5	+3	36	74
2009	08	12	SN	CD	2	1	F	FR	7	1549	1420	+1	−2	72	105
2009	09	05	AO	SN	1	1	F	PT	2	1475	1547	0	−1	89	73
2009	09	09	CN	SN	0	0	F		-2	1526	1549	0	+3	81	70
2009	10	14	KR	SN	2	0	F		5	1753	1544	−1	0	31	75
2010	03	03	GR	SN	0	2	F		-26	1756	1570	−6	+12	28	66
2010	05	10	MX	SN	1	0	F	US	3	1889	1567	0	−1	9	67
2010	05	27	DK	SN	2	0	F		4	1802	1563	0	−3	18	71
2010	08	11	SN	CV	1	0	F		3	1566	1367	+1	−1	70	118
2010	09	05	CD	SN	2	4	FQ		-25	1387	1591	−5	+12	112	59
2010	10	09	SN	MU	7	0	FQ		2	1593	1029	+1	0	63	184
2010	10	28	YE	SN	4	1	F		25	1362	1568	+4	−8	119	69
2010	11	17	SN	GA	2	1	F	FR	10	1578	1565	+6	−5	64	71
2011	02	09	SN	GN	3	0	F		10	1588	1503	+3	−4	61	88
2011	03	26	SN	CM	1	0	FQ		18	1606	1640	+5	−3	57	49
2011	06	04	CM	SN	0	0	FQ		-7	1633	1613	−3	+2	53	57
2011	08	10	SN	MA	0	2	F		-21	1592	1593	−2	+3	61	60
2011	09	03	SN	CD	2	0	FQ		10	1602	1406	+3	−2	59	108
2011	10	09	MU	SN	0	2	FQ		-4	1023	1606	−1	0	184	58
2011	11	11	SN	GN	4	1	F	FR	13	1619	1507	+3	−2	55	83
2012	01	12	SN	SD	1	0	F		3	1622	1397	+1	0	55	108
2012	01	21	ZM	SN	2	1	AR	GQ	32	1553	1590	+6	−4	73	59
2012	01	25	GQ	SN	2	1	AR		39	1304	1551	+7	−12	133	72
2012	01	29	LY	SN	2	1	AR	GQ	31	1493	1520	+6	−9	90	81
2012	02	29	ZA	SN	0	0	F		-5	1584	1525	−3	+2	63	80
2012	05	25	MA	SN	0	1	F		-13	1530	1538	−5	+2	80	79
2012	06	02	SN	LR	3	1	WQ		6	1544	1258	+3	−2	74	145
2012	06	09	UG	SN	1	1	WQ		-4	1502	1548	−2	+1	87	74
2012	09	08	CI	SN	4	2	FQ		7	1806	1541	+2	−3	19	76
2012	10	13	SN	CI	0	2	FQ		-17	1524	1823	−3	+2	80	18
2012	11	14	NE	SN	1	1	F		2	1347	1522	−1	0	124	79
2013	02	05	GN	SN	1	1	F	FR	1	1502	1521	0	+1	86	79
2013	03	23	AO	SN	1	1	WQ	GN	3	1463	1518	0	−2	97	81
2013	06	08	AO	SN	1	1	WQ		-3	1460	1521	−2	+1	96	79
2013	06	16	LR	SN	0	2	WQ		-24	1330	1545	−5	+9	128	74
2013	08	14	SN	ZM	1	1	F	FR	0	1545	1546	0	+1	74	72
2013	09	07	SN	UG	1	0	WQ	MA	19	1564	1507	+8	−4	68	85
2013	10	12	CI	SN	3	1	WQ		8	1786	1556	+2	−2	22	69
2013	11	16	CI	SN	1	1	WQ	MA	-12	1774	1568	−1	+4	24	65
2014	03	05	ML	SN	1	1	F	FR	0	1555	1568	0	0	70	66
2014	05	21	BF	SN	1	1	F		-2	1528	1570	0	+1	74	65
2014	05	25	SN	KO	3	1	F	CH	7	1577	1363	+2	−2	63	118
2014	05	31	CO	SN	2	2	F	AR	-8	1917	1585	−1	+2	9	64
2014	09	05	SN	EG	2	0	FQ		30	1615	1653	+7	−6	56	46
2014	09	10	BW	SN	0	2	FQ		-16	1324	1631	−2	+3	127	52
2014	10	10	SN	TN	0	0	FQ		-9	1622	1573	−2	+3	55	64
2014	10	15	TN	SN	1	0	FQ		17	1590	1605	+2	−3	62	60
2014	11	15	EG	SN	0	1	FQ		-28	1614	1633	−9	+8	59	52
2014	11	19	SN	BW	3	0	FQ		6	1639	1308	0	0	51	131
2015	01	09	SN	GA	1	0	F	MA	7	1646	1520	+2	−2	51	79
2015	01	13	SN	GN	5	2	F	MA	15	1661	1575	+3	−2	50	66
2015	01	19	SN	GH	2	1	AR	GQ	26	1687	1652	+10	−11	39	53
2015	01	23	SN	ZA	1	1	AR	GQ	-5	1682	1616	−2	0	41	59
2015	01	27	DZ	SN	2	0	AR	GQ	38	1716	1644	+9	−11	35	52
2015	03	28	SN	GH	2	1	F	FR	13	1657	1735	+2	−3	50	31
2015	06	13	SN	BI	3	1	FQ		4	1661	1309	+1	0	48	130
2015	09	05	NA	SN	0	2	FQ		-15	1349	1676	−3	+3	123	45
2015	09	08	ZA	SN	1	0	NMC		18	1519	1658	+3	−3	79	49
2015	10	13	DZ	SN	1	0	F		7	1672	1651	+2	0	43	48
2015	11	13	MG	SN	2	2	WQ		13	1284	1638	+2	−1	135	48
2015	11	17	SN	MG	3	0	WQ		5	1643	1279	+1	−1	47	136
2016	03	26	SN	NE	2	0	FQ		4	1647	1282	+1	−2	47	135
2016	03	29	NE	SN	1	2	FQ		-7	1275	1654	−3	+1	138	46
2016	05	28	RW	SN	0	2	F		-6	1316	1660	−1	0	127	46
2016	06	04	BI	SN	0	2	FQ		-14	1336	1674	−5	+3	122	43
2016	09	03	SN	NA	2	0	FQ		6	1680	1370	+2	0	44	114
2016	10	08	SN	CV	2	0	WQ		9	1689	1466	+2	−3	43	90
2016	11	12	ZA	SN	2	1	WQ		20	1617	1669	+4	−4	55	46
2017	01	08	SN	LY	2	1	F	CG	5	1674	1461	0	−2	45	92
2017	01	11	CG	SN	0	2	F		-9	1424	1683	−3	+2	100	43
2017	01	15	SN	TN	2	0	AR	GA	27	1710	1560	+5	−8	37	69
2017	01	19	SN	ZW	2	0	AR	GA	13	1723	1423	+3	−8	34	104
2017	01	23	DZ	SN	2	2	AR	GA	9	1601	1714	+1	−1	60	35
2017	01	28	CM	SN	0	0	AR	GA	7	1619	1707	+2	−1	56	36
2017	03	23	NG	SN	1	1	F	EN	1	1667	1706	0	0	48	36
2017	03	27	CI	SN	1	1	F	FR	0	1695	1706	0	0	39	36
2017	06	05	SN	UG	0	0	F		-8	1698	1462	−1	+2	38	91
2017	06	10	SN	GQ	3	0	FQ		5	1703	1337	+2	−1	37	122
2017	09	02	SN	BF	0	0	WQ		-10	1693	1617	−1	+1	39	58
2017	09	05	BF	SN	2	2	WQ		-1	1616	1694	0	−1	58	41
2017	10	07	CV	SN	0	2	WQ		-20	1452	1714	−4	+3	95	38
2017	11	10	ZA	SN	0	2	WQ		-27	1547	1741	−2	+4	71	33
2017	11	14	SN	ZA	2	1	WQ		6	1747	1541	+5	0	27	71
2018	03	23	SN	UZ	1	1	F	MA	-4	1743	1615	−3	+3	31	54
2018	03	27	BA	SN	0	0	F	FR	0	1730	1743	0	+1	34	30
2018	05	31	LU	SN	0	0	F		7	1332	1736	0	−3	123	33
2018	06	08	HR	SN	2	1	F		5	1853	1731	0	−1	17	35
2018	06	11	SN	KR	2	0	F	AT	15	1746	1713	+7	−2	28	40
2018	06	19	SN	PL	2	1	WC	RU	37	1783	1793	+5	−3	23	22
2018	06	24	JP	SN	2	2	WC	RU	4	1736	1779	0	+1	33	22
2018	06	28	CO	SN	1	0	WC	RU	19	1938	1760	0	−3	10	25
2018	09	09	MG	SN	2	2	FQ		15	1351	1745	+3	−4	120	32
2018	10	13	SN	SD	3	0	FQ		2	1747	1229	+3	0	30	154
2018	10	16	SD	SN	0	1	FQ		-3	1226	1750	+2	+1	152	29
2018	11	17	GQ	SN	0	1	FQ		-5	1292	1755	−1	+1	136	29
2019	03	23	SN	MG	2	0	FQ		3	1758	1335	0	0	33	124
2019	03	26	SN	ML	2	1	F		3	1761	1526	+2	−2	31	77
2019	06	16	SN	NG	1	0	F	EG	9	1770	1700	+3	−2	27	42
2019	06	23	SN	TZ	2	0	AR	EG	7	1777	1354	0	−4	26	119
2019	06	27	DZ	SN	1	0	AR	EG	39	1603	1738	+12	−8	56	34
2019	07	01	SN	KE	3	0	AR	EG	11	1749	1383	+3	−3	31	108
2019	07	05	SN	UG	1	0	AR	EG	9	1758	1468	+1	0	30	88
2019	07	10	SN	BJ	1	0	AR	EG	7	1765	1445	+3	−1	26	94
2019	07	14	SN	TN	1	0	AR	EG	17	1782	1627	0	−2	26	53
2019	07	19	DZ	SN	1	0	AR	EG	33	1703	1749	+8	−4	41	30
2019	10	10	BR	SN	1	1	F	SG	-8	2098	1757	0	+2	1	28
2019	11	13	SN	CG	2	0	FQ		3	1760	1369	+1	+1	30	112
2019	11	17	SW	SN	1	4	FQ		-3	1120	1763	0	+1	178	29
2020	10	09	MA	SN	3	1	F		15	1674	1748	+3	−2	44	29
2020	11	11	SN	GW	2	0	FQ		2	1750	1300	0	−2	33	133
2020	11	15	GW	SN	0	1	FQ		-5	1295	1755	−2	+2	134	33
2021	03	26	CG	SN	0	0	FQ		13	1388	1742	+4	−1	104	36
2021	03	30	SN	SW	1	1	FQ		-19	1723	1117	−2	+2	38	178
2021	06	05	SN	ZM	3	1	F		4	1727	1489	0	−1	39	81
2021	06	08	SN	CV	2	0	F		3	1730	1438	0	0	39	95
2021	07	07	NA	SN	2	1	CSF	ZA	36	1365	1694	+11	−2	115	40
2021	07	09	SN	MZ	1	0	CSF	ZA	3	1697	1275	0	0	40	139
2021	07	13	SN	ZW	2	1	CSF	ZA	5	1702	1353	0	−1	40	120
2021	07	14	SN	MW	2	1	CSF	ZA	4	1706	1305	+1	−1	39	133
2021	07	16	SW	SN	2	2	CSF	ZA	18	1237	1688	+5	−1	148	41
2021	07	18	ZA	SN	0	0	CSF		5	1511	1683	0	0	78	41
2021	09	01	SN	TG	2	0	WQ		3	1686	1285	+1	−2	41	139
2021	09	07	CG	SN	1	3	WQ		-13	1350	1699	−3	+1	119	41
2021	10	09	SN	NA	4	1	WQ		6	1705	1382	+3	−4	38	107
2021	10	12	SN	NA	3	1	WQ	ZA	8	1713	1374	+2	−1	37	108
2021	11	11	TG	SN	1	1	WQ		15	1308	1698	+4	−3	130	39
2021	11	14	SN	CG	2	0	WQ		4	1702	1314	0	−2	40	128
2022	01	10	SN	ZW	1	0	AR	CM	5	1707	1306	0	−2	42	132
2022	01	14	GN	SN	0	0	AR	CM	17	1432	1690	+7	−1	92	43
2022	01	18	MW	SN	0	0	AR	CM	20	1312	1670	+3	−3	131	46
2022	01	25	SN	CV	2	0	AR	CM	19	1689	1461	+3	−2	43	88
2022	01	30	SN	GQ	3	1	AR	CM	18	1707	1473	+2	0	41	85
2022	02	02	SN	BF	3	1	AR	CM	24	1731	1557	+6	0	34	65
2022	02	06	EG	SN	0	0	AR	CM	3	1690	1728	0	−2	44	36
2022	03	25	EG	SN	1	0	WQ		16	1706	1712	+3	−6	42	41
2022	03	29	SN	EG	1	0	WQ		14	1726	1692	+4	+1	37	42
2022	06	04	SN	BJ	3	1	FQ		6	1732	1447	0	−1	35	92
2022	06	07	SN	RW	1	0	FQ		1	1733	1267	0	0	35	143
2022	07	13	SW	SN	1	1	CSF	ZA	17	1323	1716	+9	−4	125	40
2022	07	15	ZM	SN	4	3	CSF	ZA	34	1451	1682	+7	−6	90	46
2022	07	17	MZ	SN	1	1	CSF	ZA	16	1322	1666	+8	−1	125	47
2022	09	24	SN	BO	2	0	F	FR	14	1680	1620	+3	−2	44	58
2022	09	27	IR	SN	1	1	F	AT	-4	1818	1684	0	0	21	45
2022	11	21	NL	SN	2	0	WC	QA	10	2050	1674	+1	−1	3	47
2022	11	25	QA	SN	1	3	WC		-54	1588	1728	−9	+12	63	36
2022	11	29	SN	EC	2	1	WC	QA	43	1771	1841	+10	−4	28	20
2022	12	04	EN	SN	3	0	WC	QA	26	1994	1745	+2	−5	6	35
2023	03	24	SN	MZ	5	1	FQ		3	1748	1316	0	−2	35	131
2023	03	28	MZ	SN	0	1	FQ		-5	1311	1753	−2	+1	133	34
2023	06	17	BJ	SN	1	1	FQ		13	1386	1740	+3	+1	108	35
2023	06	20	SN	BR	4	2	F	PT	27	1767	2093	+5	−1	30	3
2023	09	09	RW	SN	1	1	FQ		17	1264	1750	+1	−4	150	34
2023	09	12	SN	DZ	0	1	F		-14	1736	1707	−1	+4	34	39
2023	10	16	SN	CM	1	0	F	FR	7	1743	1625	+1	−3	34	55
2023	11	18	SN	SS	4	0	WQ		1	1744	1131	0	−1	36	170
2023	11	21	TG	SN	0	0	WQ		13	1394	1731	+3	−1	105	37
2024	01	08	SN	NE	1	0	F		1	1732	1237	0	0	36	156
2024	01	15	SN	GM	3	0	AR	CI	11	1743	1385	+3	−2	35	108
2024	01	19	SN	CM	3	1	AR	CI	23	1766	1579	+6	−3	29	64
2024	01	23	SN	GN	2	0	AR	CI	12	1778	1464	0	−3	28	92
2024	01	29	CI	SN	1	1	AR		9	1556	1769	+1	−1	67	28
2024	03	22	SN	GA	3	0	F	FR	5	1774	1434	+2	−1	26	99
2024	03	26	SN	BJ	1	0	F	FR	2	1776	1346	+2	+1	25	118
2024	06	06	SN	CD	1	1	WQ		-15	1761	1546	−5	+2	30	72
2024	06	09	MR	SN	0	1	WQ		-6	1345	1767	−2	0	122	30
2024	09	06	SN	BF	1	1	FQ		-16	1751	1499	−3	+4	31	83
2024	09	09	SN	BI	1	0	FQ	MW	3	1754	1312	+1	+1	30	135
2024	10	11	SN	MW	4	0	FQ		2	1756	1261	+1	+1	32	146
2024	10	15	MW	SN	0	1	FQ		-4	1257	1760	−2	+1	148	31
2024	11	14	SN	BF	1	0	FQ	ML	9	1769	1532	−2	−2	33	76
2024	11	19	SN	BI	2	0	FQ		2	1771	1280	+1	0	31	144
2025	03	22	SN	SD	0	0	WQ	LY	-16	1755	1410	−2	+8	32	100
2025	03	25	SN	TG	2	0	WQ		4	1759	1371	+1	−4	30	118
2025	06	06	IE	SN	1	1	F		1	1635	1758	0	−1	54	32
2025	06	10	EN	SN	1	3	F		-27	1984	1785	−1	+2	6	29
2025	09	05	SN	SD	2	0	WQ		3	1788	1393	+3	−3	26	107
2025	09	09	CD	SN	2	3	WQ		-15	1576	1803	−5	+2	68	25
2025	10	10	SS	SN	0	5	WQ		-3	1137	1806	−1	+1	167	24
2025	10	14	SN	MR	4	0	WQ		3	1809	1342	−1	−3	25	124
2025	11	15	BR	SN	2	0	F	EN	8	1986	1801	0	0	6	24
2025	11	18	SN	KE	8	0	F	TR	3	1804	1344	+1	−2	24	119
2025	12	23	SN	BW	3	0	AR	MA	5	1809	1312	0	−2	24	134
2025	12	27	CD	SN	1	1	AR	MA	12	1647	1797	+1	−2	55	26
2025	12	30	SN	BJ	3	0	AR	MA	10	1807	1428	+2	0	24	92
2026	01	03	SN	SD	3	1	AR	MA	5	1812	1350	0	0	24	115
2026	01	09	SN	ML	1	0	AR	MA	11	1823	1589	+1	−2	23	66
2026	01	14	SN	EG	1	0	AR	MA	15	1838	1653	+3	−3	20	54
2026	01	18	MA	SN	0	1	AR		-32	1806	1870	−4	+3	24	17
2026	03	28	SN	PE	2	0	F	FR	8	1878	1699	+1	−3	17	47
2026	03	31	SN	GM	3	1	F		1	1879	1423	0	−3	17	97
2026	05	31	US	SN	3	2	F		12	1733	1867	+5	−1	36	18
2026	06	09	SA	SN	0	0	F	US	7	1576	1860	+1	0	69	21
2026	06	16	FR	SN	3	1	WC	US	21	2084	1839	0	−3	3	23
2026	06	22	NO	SN	3	2	WC	US	22	1951	1817	0	−1	10	23