1920	08	28	IT	EG	2	1	OG	BE	36	1662	1664	0	−	18	17
1986	02	28	EG	RO	2	2	F		2	1614	1788	0	0	44	27
1986	03	02	EG	RO	0	1	F		-8	1606	1796	−2	+1	46	26
1986	03	07	EG	SN	0	1	AR		-31	1575	1648	−11	+2	57	40
1986	03	10	EG	CI	2	0	AR		32	1607	1587	+11	−10	45	53
1986	03	13	EG	MZ	2	0	AR		9	1616	1345	+2	−3	44	100
1986	03	17	EG	MA	1	0	AR		24	1640	1676	+4	−1	41	34
1986	03	21	EG	CM	0	0	AR		-6	1634	1667	0	+1	41	35
1987	04	04	TZ	EG	2	4	AGQ		-14	1320	1648	−1	+3	104	41
1987	04	17	EG	TZ	6	0	AGQ		7	1655	1312	+2	−1	39	105
1987	06	08	EG	US	3	1	PRS	KR	17	1672	1555	+3	−2	36	59
1987	06	10	KR	EG	0	0	PRS		-3	1636	1675	0	0	44	37
1987	06	12	EG	TH	1	1	PRS	KR	-12	1663	1282	−2	+2	39	117
1987	06	19	AU	EG	0	0	PRS	KR	-1	1678	1664	0	0	36	38
1987	06	27	EG	KE	4	0	OQ		9	1673	1402	+1	−2	37	88
1987	07	12	KE	EG	1	3	OQ		-17	1397	1690	−3	+1	89	37
1987	08	02	EG	SN	1	0	AFG	KE	12	1702	1531	+1	−2	35	63
1987	08	04	EG	CI	2	1	AFG	KE	18	1720	1650	+1	−3	33	42
1987	08	06	MW	EG	2	1	AFG	KE	33	1494	1687	+5	−3	71	36
1987	08	09	CM	EG	1	1	AFG	KE	-1	1710	1688	0	0	34	36
1987	08	12	KE	EG	0	1	AFG		-12	1433	1700	−2	+1	81	35
1987	10	04	TN	EG	0	0	OQ		9	1447	1691	0	−1	79	34
1987	11	08	KW	EG	1	2	F		-11	1631	1702	0	+1	45	32
1987	11	13	EG	TN	0	1	OQ		-35	1667	1482	−5	+1	38	77
1988	01	06	EG	KR	1	1	AAC	QA	-1	1666	1650	0	0	36	41
1988	01	29	EG	BG	1	0	F		11	1677	1774	+2	−1	34	24
1988	02	23	AE	EG	1	2	F		-6	1431	1683	−1	+2	82	33
1988	02	26	AE	EG	1	1	F		4	1435	1679	+1	−1	81	34
1988	03	14	CM	EG	1	0	AR	MA	26	1686	1653	+6	−6	34	41
1988	03	17	EG	KE	3	0	AR	MA	16	1669	1371	+2	−2	39	95
1988	03	20	EG	NG	0	0	AR	MA	-5	1664	1607	0	+2	39	49
1988	07	09	EG	SA	0	0	ARC	JO	-10	1654	1492	−2	+2	40	72
1988	07	13	EG	TN	1	0	ARC	JO	10	1664	1463	+2	−1	38	77
1988	07	15	EG	LB	3	0	ARC	JO	7	1671	1276	0	−2	38	116
1988	07	17	EG	IQ	0	0	ARC	JO	0	1671	1679	0	0	38	37
1988	07	19	EG	SY	0	0	ARC	JO	-9	1662	1503	0	+1	38	70
1988	07	21	JO	EG	0	2	ARC		-11	1299	1673	−2	0	107	38
1988	11	14	SA	EG	0	0	F		4	1449	1669	0	0	79	37
1988	11	16	KW	EG	2	2	F		2	1503	1667	+1	−1	67	38
1988	12	06	MA	EG	0	0	F		-2	1638	1669	−2	+1	44	38
1988	12	14	EG	CH	1	3	F		-17	1652	1737	−2	+1	39	30
1988	12	18	ZM	EG	2	1	F		8	1639	1644	+1	0	42	39
1988	12	20	ZM	EG	1	2	F		-13	1626	1657	−1	0	43	39
1989	01	06	EG	LR	2	0	WQ		5	1662	1353	0	0	39	100
1989	01	11	EG	FI	2	1	F		6	1668	1607	+1	−2	37	45
1989	01	13	EG	FI	2	1	F		6	1674	1601	0	−1	37	46
1989	01	21	MW	EG	1	1	WQ		0	1574	1674	0	0	54	36
1989	02	13	EG	DD	0	4	F		-19	1655	1790	−3	+2	39	23
1989	03	15	TN	EG	0	0	F		2	1500	1653	0	0	67	39
1989	04	09	ET	EG	1	0	FQ		27	1457	1626	+6	−4	79	43
1989	04	21	EG	ET	6	1	FQ		14	1640	1443	+4	−3	41	82
1989	05	29	EG	TN	1	0	F		4	1644	1490	0	0	41	69
1989	06	03	EG	CL	2	0	F		17	1661	1763	+2	−1	39	25
1989	06	10	KE	EG	0	0	WQ		9	1410	1652	+3	0	90	39
1989	06	16	EG	TN	1	1	F		-7	1645	1483	−2	+2	40	73
1989	06	25	LR	EG	1	0	WQ		29	1405	1616	+5	−5	92	45
1989	07	16	EG	ZR	2	0	FQ		17	1633	1536	+1	−2	43	62
1989	07	21	EG	QA	3	3	F		-6	1627	1492	−1	0	44	67
1989	07	30	ZR	EG	0	0	FQ		-1	1535	1628	0	0	62	44
1989	08	11	EG	MW	1	0	WQ		7	1635	1437	+2	−2	42	82
1989	08	26	EG	KE	2	0	WQ		9	1644	1423	+1	−3	41	86
1989	09	16	KR	EG	0	1	F		-15	1728	1659	−1	+3	29	38
1989	09	25	KW	EG	0	0	F		2	1499	1657	0	0	67	38
1989	10	08	DZ	EG	0	0	WQ		-6	1658	1663	−2	+2	38	36
1989	11	07	TN	EG	0	4	F		-15	1478	1678	−4	+3	72	33
1989	11	17	EG	DZ	1	0	WQ		13	1691	1641	0	−3	33	42
1990	01	28	AE	EG	1	2	F		-8	1516	1699	−1	0	65	33
1990	01	31	AE	EG	1	0	F		12	1528	1687	+2	0	63	33
1990	02	14	EG	DK	0	0	F		3	1690	1895	0	0	33	12
1990	02	18	EG	KR	0	0	F		-1	1689	1746	0	0	33	25
1990	02	28	EG	AT	0	0	F		-2	1687	1724	0	0	33	30
1990	03	02	CI	EG	3	1	AR	DZ	43	1681	1644	+8	−8	34	41
1990	03	05	NG	EG	1	0	AR	DZ	29	1622	1615	+3	−6	45	46
1990	03	08	DZ	EG	2	0	AR		18	1738	1597	+5	−3	27	48
1990	03	28	EG	RO	1	3	F		-8	1589	1894	−1	+1	48	14
1990	04	04	CS	EG	0	1	F		-18	1867	1607	−1	+2	16	46
1990	04	11	DD	EG	2	0	F		6	1741	1601	0	−1	29	47
1990	05	16	SQ	EG	1	3	F		-25	1736	1626	−4	+3	29	45
1990	05	21	RO	EG	1	0	F		2	1893	1624	+1	0	12	45
1990	05	26	EG	CO	1	1	F		3	1627	1816	0	0	44	18
1990	06	12	EG	NL	1	1	WC	IT	25	1652	2008	+5	−2	40	3
1990	06	17	EG	IE	0	0	WC	IT	18	1670	1878	+3	−7	37	15
1990	06	21	EN	EG	1	0	WC	IT	10	1956	1660	−1	−2	6	40
1990	08	17	EG	ET	2	0	FQ		8	1668	1435	+3	−1	37	77
1990	09	02	TD	EG	0	0	FQ		14	1281	1654	+1	−1	119	38
1990	10	10	GR	EG	6	1	F		12	1706	1642	0	−3	31	40
1991	04	14	TN	EG	2	2	FQ		3	1501	1639	0	0	68	41
1991	06	07	KR	EG	0	0	PRS		-7	1712	1646	0	+1	33	41
1991	06	09	EG	MT	5	2	PRS	KR	8	1654	1350	+2	−4	39	107
1991	06	11	EG	ID	6	0	PRS	KR	5	1659	1227	0	0	39	132
1991	06	16	KR	EG	2	0	PRS		14	1709	1645	+1	−2	33	41
1991	07	12	EG	TD	5	1	FQ		6	1651	1302	+2	−1	40	117
1991	07	26	EG	TN	2	2	FQ		-13	1638	1508	−2	+1	43	66
1991	12	03	EG	PL	4	0	F		22	1660	1776	+2	−2	42	22
1991	12	05	EG	PL	0	0	F		0	1660	1776	0	0	42	22
1991	12	21	EG	RO	3	1	F		18	1678	1811	+6	−3	36	19
1991	12	24	EG	RO	1	1	F		1	1679	1810	0	0	36	19
1992	01	04	EG	CS	2	0	F		19	1698	1859	+2	0	34	13
1992	01	07	EG	NO	0	0	F		-2	1696	1725	−1	0	35	30
1992	01	13	ZM	EG	1	0	AR	SN	32	1635	1664	+4	−5	46	40
1992	01	17	GH	EG	1	0	AR	SN	32	1596	1632	+7	−6	53	46
1992	07	19	CM	EG	0	1	F		-14	1676	1646	−2	+1	36	46
1992	07	22	CM	EG	0	1	F		-14	1662	1660	−4	+5	40	41
1992	07	26	CI	EG	2	0	F		9	1724	1651	+1	−1	31	42
1992	07	28	CI	EG	2	2	F		-5	1719	1656	0	0	31	42
1992	08	06	EG	KE	2	1	F		3	1659	1434	0	0	42	92
1992	08	16	MW	EG	1	0	FQ		31	1386	1628	+7	−5	106	47
1992	09	08	EG	JO	1	1	PGC	SY	-11	1617	1413	−4	+2	52	101
1992	09	12	EG	KW	1	0	PGC	SY	14	1631	1495	+5	−2	47	75
1992	09	15	SY	EG	0	0	PGC		5	1454	1626	+2	−2	87	49
1992	09	18	EG	SA	3	2	PGC	SY	19	1645	1593	+4	−2	45	56
1992	10	11	EG	AO	1	0	WQ		4	1649	1382	0	−1	43	107
1992	10	25	TG	EG	1	4	WQ		-18	1347	1667	−6	+9	117	34
1992	11	08	MA	EG	0	0	FQ		-1	1586	1668	0	−1	59	35
1992	11	20	EG	KW	1	1	F		-6	1662	1507	−2	+1	37	74
1992	12	20	ZW	EG	2	1	WQ		25	1507	1637	+7	−8	74	45
1993	01	18	AO	EG	0	0	WQ		8	1391	1629	+3	−2	104	46
1993	01	31	EG	TG	3	0	WQ		6	1635	1327	0	−1	47	119
1993	02	28	EG	ZW	2	1	WQ		9	1644	1522	+2	−4	44	72
1993	04	04	KW	EG	1	3	F		-12	1469	1656	−3	+3	86	38
1993	04	10	EG	ML	2	1	FQ		5	1661	1430	+4	−1	35	94
1993	04	15	EG	ZW	0	0	WQ	FR	-7	1654	1539	−6	+4	41	66
1993	04	25	EG	MW	2	0	FQ		10	1664	1463	+6	−1	34	88
1993	06	19	KR	EG	1	2	PRS		-19	1647	1683	−4	+2	39	34
1993	06	28	KR	EG	0	1	PRS		-18	1629	1701	−4	0	43	32
1993	07	11	EG	MA	1	1	FQ		-11	1690	1585	0	+2	31	62
1993	07	25	ML	EG	2	1	FQ		28	1471	1662	+4	−7	89	39
1993	11	05	EG	MT	3	0	N7C	TN	8	1670	1368	+3	−2	35	111
1993	11	07	TN	EG	2	0	N7C		20	1633	1650	+6	−5	50	40
1993	12	29	GH	EG	0	0	F		-2	1616	1652	0	0	55	40
1994	01	02	GH	EG	2	1	F		8	1622	1644	+4	−3	51	43
1994	02	02	EG	MA	1	1	FRT	AE	1	1645	1662	0	0	43	38
1994	02	04	EG	SK	1	0	FRT	AE	16	1661	1660	+6	−4	37	38
1994	02	06	AE	EG	0	1	FRT		-12	1482	1673	−3	0	84	37
1994	03	16	EG	CM	0	0	F		-4	1669	1647	−1	+4	36	41
1994	03	28	EG	GA	4	0	AR	TN	18	1687	1396	+1	−7	35	103
1994	03	30	EG	NG	0	0	AR	TN	1	1688	1703	0	0	35	30
1994	04	02	ML	EG	1	0	AR	TN	39	1504	1649	+13	−6	76	41
1994	08	19	EG	ML	2	1	F		3	1652	1454	+1	0	41	90
1994	08	21	EG	ML	0	1	F		-17	1635	1471	−5	+1	46	89
1994	08	23	EG	GH	2	0	FT		14	1649	1588	+4	−2	42	58
1994	08	27	EG	ZM	0	4	FT		-36	1613	1679	−11	+8	52	34
1994	09	04	SD	EG	0	0	FQ		10	1341	1603	+1	−3	122	55
1994	10	14	EG	TZ	5	1	FQ		8	1611	1333	+4	−1	53	123
1994	11	11	EG	ET	5	0	FQ		8	1619	1324	+4	−1	49	123
1995	01	02	TN	EG	2	0	F		13	1587	1606	+4	−4	59	53
1995	01	08	DZ	EG	1	0	FQ		16	1599	1590	+6	−4	54	57
1995	01	21	UG	EG	0	0	FQ		3	1436	1587	+1	0	93	57
1995	03	26	LB	EG	1	1	F		5	1284	1582	0	−2	136	60
1995	03	31	SY	EG	1	2	F		-9	1455	1591	0	+2	89	58
1995	04	07	EG	SD	3	1	FQ		7	1598	1325	+5	−2	53	125
1995	04	14	EG	TN	1	0	F		6	1604	1564	0	−1	52	63
1995	04	22	TZ	EG	1	2	FQ		-15	1392	1619	−5	+3	106	49
1995	05	18	MA	EG	0	0	F		-2	1593	1621	−1	+1	56	47
1995	06	04	ET	EG	0	2	FQ		-17	1340	1638	−1	+4	122	41
1995	07	04	SY	EG	1	1	F		2	1457	1636	0	−2	90	42
1995	07	09	SY	EG	1	1	F		2	1459	1634	+1	0	89	42
1995	07	14	EG	DZ	1	1	FQ		-11	1623	1541	−3	+2	45	68
1995	07	30	EG	UG	6	0	FQ		17	1640	1466	+4	−2	41	85
1995	11	22	EG	ZW	2	2	SMB	ZA	-5	1635	1512	0	+1	43	77
1995	11	24	ZA	EG	2	0	SMB		16	1662	1619	+4	−4	37	47
1995	11	26	EG	ZM	3	1	SMB	ZA	22	1641	1594	+4	−4	43	54
1995	12	29	EG	GH	1	2	F		-13	1628	1660	−2	+4	46	38
1996	01	08	EG	TN	2	1	F		5	1633	1550	+2	0	44	66
1996	01	15	EG	AO	2	1	AR	ZA	12	1645	1426	+1	−3	42	99
1996	01	18	CM	EG	2	1	AR	ZA	33	1558	1612	+11	−7	64	49
1996	01	24	ZA	EG	0	1	AR		-37	1663	1649	−4	+7	38	43
1996	01	27	ZM	EG	3	1	AR	ZA	37	1691	1612	+7	−6	34	49
1996	03	20	MA	EG	2	0	FRT	AE	24	1619	1588	+11	−10	48	59
1996	03	22	AE	EG	0	0	FRT		-2	1541	1590	0	0	70	59
1996	03	25	EG	KR	1	1	FRT	AE	0	1590	1600	0	0	59	55
1996	05	26	GH	EG	0	2	F		-21	1620	1611	−4	+7	46	50
1996	10	04	EG	MA	1	1	FQ		-5	1606	1621	0	+2	53	47
1996	11	01	EG	ML	0	0	F		-8	1598	1335	−4	+2	55	122
1996	11	08	EG	NA	7	1	WQ		6	1604	1243	+4	−1	52	143
1997	01	05	EG	BY	2	0	F		5	1609	1403	+1	−2	53	105
1997	01	12	TN	EG	1	0	WQ		14	1640	1595	+2	−4	45	57
1997	01	25	SN	EG	0	0	FQ		3	1452	1592	+3	−2	89	59
1997	02	18	KW	EG	2	0	F		10	1635	1582	+1	0	48	58
1997	02	23	ET	EG	1	1	FQ		9	1320	1573	0	−3	128	61
1997	04	06	LR	EG	1	0	WQ	GH	30	1414	1543	+10	−7	103	68
1997	04	26	NA	EG	2	3	WQ		-11	1259	1554	−2	+2	139	67
1997	06	08	EG	TN	0	0	WQ		-2	1552	1617	0	0	67	53
1997	06	12	KR	EG	3	1	KOR		11	1649	1541	+1	−3	45	70
1997	06	14	EG	YU	0	0	KOR	KR	13	1554	1950	+4	0	66	8
1997	06	16	EG	GH	2	0	KOR	KR	22	1576	1527	+6	−1	60	70
1997	06	21	MA	EG	1	0	FQ		8	1719	1568	+2	−5	30	65
1997	07	13	EG	SN	2	0	FQ		13	1581	1440	+4	−2	60	91
1997	07	27	EG	ET	8	1	FQ		9	1590	1286	+2	−2	56	136
1997	08	17	EG	LR	5	0	WQ		11	1601	1366	+2	−3	54	115
1997	12	03	EG	GH	3	2	F		4	1605	1474	0	−1	54	82
1997	12	18	EG	TG	7	2	F		5	1610	1376	0	0	54	112
1997	12	20	EG	DZ	1	2	F		-14	1596	1557	0	+7	54	61
1997	12	22	EG	CM	2	0	F		9	1605	1545	0	−3	54	65
1997	12	24	EG	DZ	1	2	F		-14	1591	1556	−2	+7	56	61
1998	01	25	TH	EG	1	1	KNG		2	1447	1589	0	0	93	56
1998	01	27	KR	EG	2	0	KNG	TH	13	1755	1576	+5	−1	25	57
1998	01	31	EG	KR	1	1	KNG	TH	7	1583	1758	+2	0	56	24
1998	02	10	EG	MZ	2	0	AR	BF	19	1602	1377	+2	−4	54	111
1998	02	13	EG	ZM	4	0	AR	BF	53	1655	1597	+8	−8	46	54
1998	02	17	MA	EG	1	0	AR	BF	19	1765	1636	+5	−3	26	49
1998	02	21	EG	CI	0	0	AR	BF	-3	1633	1604	0	0	49	55
1998	02	25	BF	EG	0	2	AR		-25	1386	1658	−5	+2	109	46
1998	02	28	EG	ZA	2	0	AR	BF	41	1699	1648	+8	−7	38	47
1998	09	16	EG	CI	0	0	F		-5	1694	1591	−2	0	39	58
1998	09	22	EG	SY	2	1	ARC	QA	12	1706	1544	+5	−2	34	66
1998	09	23	EE	EG	2	2	F		8	1226	1698	0	−3	148	37
1998	09	24	KW	EG	4	1	ARC	QA	47	1617	1651	+6	−10	54	47
1998	09	29	MK	EG	2	2	F		0	1563	1651	0	0	63	48
1998	10	28	JP	EG	1	0	F		7	1677	1644	+2	−2	43	51
1998	11	18	EG	NO	1	1	F		2	1646	1829	0	0	51	16
1998	12	16	ZA	EG	2	1	NMC		11	1664	1635	+1	−1	48	51
1998	12	27	KW	EG	1	1	F		-4	1659	1639	−1	0	49	51
1999	02	16	EG	BG	3	1	CBG	HK	25	1664	1648	+5	−4	46	48
1999	02	19	MX	EG	3	0	CBG	HK	13	1868	1651	0	−1	15	47
1999	03	30	BE	EG	0	1	F		-16	1762	1667	−1	+3	21	45
1999	06	13	HR	EG	2	2	KOR	KR	-9	1905	1676	0	+1	12	44
1999	06	15	KR	EG	0	0	KOR		-6	1720	1682	−3	0	35	44
1999	06	18	MX	EG	2	0	KOR	KR	12	1872	1670	0	−1	16	45
1999	06	29	ZW	EG	1	1	F		2	1488	1668	+3	−1	78	46
1999	07	10	EG	NZ	1	1	F	MX	-4	1664	1532	0	+1	45	73
1999	07	15	EG	NZ	1	0	F	MX	6	1670	1526	0	−1	45	74
1999	07	25	BO	EG	2	2	CC	MX	1	1652	1669	0	0	47	45
1999	07	27	MX	EG	2	2	CC		-18	1872	1687	−2	+3	16	42
1999	07	29	SA	EG	5	1	CC	MX	47	1734	1640	+10	−7	32	49
1999	11	12	EG	GH	1	2	F		-14	1626	1593	−3	+3	49	55
1999	11	14	EG	NA	1	0	F		2	1628	1318	0	0	49	126
2000	01	04	EG	TG	2	1	F		2	1630	1334	+1	−2	50	122
2000	01	06	EG	GA	4	0	F		7	1637	1457	+2	−1	48	90
2000	01	09	CI	EG	2	0	F		14	1577	1623	+3	−3	61	51
2000	01	19	TG	EG	1	0	F		15	1345	1608	+2	−3	120	54
2000	01	23	EG	ZM	2	0	AR	NG	36	1644	1557	+8	−8	46	66
2000	01	28	EG	SN	1	0	AR	NG	18	1662	1532	+2	+1	44	67
2000	02	01	EG	BF	4	2	AR	NG	15	1677	1401	+1	−4	43	106
2000	02	07	TN	EG	1	0	AR	NG	28	1663	1649	+6	−3	44	46
2000	04	20	EG	MU	2	0	WQ		3	1652	1218	0	0	49	149
2000	04	23	EG	MU	4	2	WQ		3	1655	1215	+1	0	48	149
2000	06	07	IR	EG	1	1	LGC		-8	1740	1663	−2	+4	28	46
2000	06	09	KR	EG	1	0	LGC	IR	12	1745	1651	+3	−4	27	50
2000	06	17	EG	GH	2	0	F		7	1658	1533	0	0	49	66
2000	07	09	SN	EG	0	0	WQ		5	1477	1653	+1	−1	81	51
2000	08	25	EG	KE	2	1	F		2	1655	1353	0	0	48	117
2000	09	02	EG	CI	1	0	FQ		10	1665	1563	+1	0	47	62
2000	10	02	QA	EG	0	1	F		-8	1477	1673	0	+3	79	42
2000	10	08	SD	EG	0	1	FQ		-8	1327	1681	−1	0	122	42
2001	01	06	EG	AE	2	1	F		4	1685	1543	0	+1	42	67
2001	01	09	EG	ZM	3	1	F		4	1689	1440	0	0	42	90
2001	01	14	EG	LY	4	0	FQ		9	1698	1437	+1	−2	41	90
2001	01	17	CN	EG	0	0	ACV	IR	1	1680	1697	0	0	44	41
2001	01	23	EG	KP	1	0	F		2	1699	1447	0	−1	41	87
2001	01	28	EG	MA	0	0	WQ		-6	1693	1692	0	+2	41	42
2001	02	24	NA	EG	1	1	WQ		13	1328	1680	+1	−2	124	44
2001	03	11	EG	DZ	5	2	WQ		13	1693	1512	+1	−1	43	73
2001	03	19	EG	EE	3	3	F		-8	1685	1376	−1	+2	44	114
2001	03	23	LY	EG	2	0	FQ		45	1434	1640	+21	−10	90	54
2001	04	24	EG	CA	3	0	LGC		18	1658	1614	+5	−2	47	56
2001	04	26	EG	KR	1	2	LGC		-14	1644	1800	−5	+3	52	21
2001	05	06	EG	SN	1	0	WQ		9	1653	1531	+3	0	49	68
2001	06	03	EG	SD	3	2	FQ		4	1657	1375	0	0	48	115
2001	06	10	KE	EG	1	1	F		5	1392	1652	+1	−1	109	49
2001	06	17	CI	EG	2	2	FQ		-6	1645	1658	−1	+2	52	48
2001	06	30	MA	EG	1	0	WQ		14	1681	1644	+3	−5	42	53
2001	07	13	EG	NA	8	2	WQ		6	1650	1284	+2	−2	52	134
2001	07	21	DZ	EG	1	1	WQ		2	1516	1648	0	+1	73	52
2001	11	10	ZA	EG	1	0	F		8	1623	1640	0	−1	52	50
2001	12	30	QA	EG	2	2	F		-1	1560	1641	0	0	64	49
2002	01	04	EG	GH	2	0	F		7	1648	1512	0	0	49	72
2002	01	06	EG	ML	1	2	F		-17	1631	1449	−1	+7	50	91
2002	01	11	EG	BF	2	2	F		-8	1623	1386	−1	+1	51	111
2002	01	20	SN	EG	1	0	AR	ML	28	1609	1595	+6	−6	54	58
2002	01	25	EG	TN	1	0	AR	ML	29	1624	1627	+6	−1	51	49
2002	01	31	EG	ZM	2	1	AR	ML	15	1639	1454	+3	−3	49	91
2002	02	04	CM	EG	1	0	AR	ML	16	1786	1623	+1	−3	26	51
2002	08	08	EG	ET	4	1	F		4	1627	1364	+1	−1	49	117
2002	08	20	EG	UG	2	0	F		3	1630	1330	0	−1	49	128
2002	08	23	EG	SD	3	0	F		5	1635	1419	0	−1	49	102
2002	08	27	EG	LY	0	1	F		-18	1617	1360	−2	+7	51	118
2002	09	07	MG	EG	1	0	FQ		28	1405	1589	+7	−7	108	58
2002	11	20	TN	EG	0	0	F		-4	1613	1593	0	+1	54	58
2002	11	25	NG	EG	1	1	F		-6	1733	1599	0	+1	34	57
2002	12	16	AE	EG	1	2	F		-8	1416	1607	−2	+1	105	56
2002	12	22	EG	GH	0	0	F		-5	1602	1500	−1	+3	57	76
2003	02	12	EG	DK	1	4	F		-9	1593	1905	0	0	56	9
2003	03	19	EG	QA	6	0	F		13	1606	1532	0	−2	56	69
2003	03	29	MU	EG	0	1	FQ		-6	1214	1612	0	0	152	56
2003	04	30	FR	EG	5	0	F		3	1961	1609	0	0	5	56
2003	06	08	EG	MU	7	0	FQ		5	1614	1209	+1	−1	55	153
2003	06	20	EG	MG	6	0	FQ		12	1626	1387	+4	−1	52	108
2003	10	10	EG	SN	1	0	F		11	1637	1745	+2	−1	52	29
2003	11	15	EG	ZA	2	1	F		8	1645	1656	0	−3	51	48
2003	11	18	EG	SE	1	0	F		12	1657	1804	+3	−1	48	19
2003	12	12	EG	KE	1	0	PMC	BH	9	1666	1494	+4	0	44	83
2003	12	15	BH	EG	0	1	PMC		-13	1503	1679	−5	+3	82	41
2003	12	18	EG	IQ	2	0	PMC	BH	20	1699	1617	+2	−2	39	55
2004	01	08	EG	RW	5	1	F		2	1701	1312	0	0	39	128
2004	01	14	EG	CD	2	2	F		-7	1694	1511	0	+3	39	78
2004	01	17	EG	BF	1	1	F		-8	1686	1442	−3	+1	42	95
